conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1911508487391031695,Sun Apr 13 19:55:12 +0000 2025,49752, unpopular opinion Astor alot enak bangettt https://t.co/18P6vUhnFG,1911508487391031695,https://pbs.twimg.com/media/GocK1uTXoAAELk9.jpg,,in,Indonesia,3411,4320,7368,https://x.com/tanyakanrl/status/1911508487391031695,1331650559518990336,tanyakanrl
1913605517231992976,Sat Apr 19 14:48:03 +0000 2025,1155, Pliss Yang merasa Punya MBTI INFP kenapa sih kalian kadang engga bales dm orang? Kalian kenapa males atau lupa bales atau engga tertarik atau udh ngerasa bales tapi dalam Hati ??. Gw pusinh banget ngadepin temen temen begini ,1913605517231992976,,,in,Indonesia,329,299,80,https://x.com/tanyakanrl/status/1913605517231992976,1331650559518990336,tanyakanrl
1910823961811656861,Fri Apr 11 22:35:08 +0000 2025,36481, di umur 32 tahun bisa ngrasain tabungan segini Karna seringnya setiap gajian habis buat kebutuhan. Btw di kerjaan sender sekarang bisa dibilang mayan boros banyak whistlist yg kesampaian selain kebutuhan+tabungan+dana darurat https://t.co/w7SpKeZD6g,1910823961811656861,https://pbs.twimg.com/media/GoScREpWoAApYpq.jpg,,in,Indonesia,574,1003,1790,https://x.com/tanyakanrl/status/1910823961811656861,1331650559518990336,tanyakanrl
1912336450105786465,Wed Apr 16 02:45:13 +0000 2025,30133, Presiden Amrik Sekaligus Zionist Donald Trump ngebekuin dana hibah Harvard karena kampus ini aktif banget menyuarakan kemerdekaan Palestina. Sampai sekarang Harvard ga mau tunduk pada Trump !!! Salut sama HARVARD https://t.co/ucwANvxvwo,1912336450105786465,https://pbs.twimg.com/media/Gon73cGX0AALsST.jpg,,in,Indonesia,151,137,4573,https://x.com/tanyakanrl/status/1912336450105786465,1331650559518990336,tanyakanrl
1910873045088034862,Sat Apr 12 01:50:10 +0000 2025,129, gais aku baru sadar ternyata sengeselinnya dontol tapi dia ga nyata cuma animasi doang justru tu di real life beneran yang lebih ngeselin ngelebihin dontol dialah si bontol https://t.co/N75vMCeVP9,1910873045088034862,https://pbs.twimg.com/media/GoTI6GuWwAAfFpL.jpg,,in,Indonesia,2,14,2,https://x.com/tanyakanrl/status/1910873045088034862,1331650559518990336,tanyakanrl
1913837607764570460,Sun Apr 20 06:10:17 +0000 2025,2315, menurut kalian ini worth it gak? beli atau gak yaaaa https://t.co/AN62eRBg2R,1913837607764570460,https://pbs.twimg.com/media/Go9RKYZXcAAJBu9.jpg,,in,Indonesia,85,320,59,https://x.com/tanyakanrl/status/1913837607764570460,1331650559518990336,tanyakanrl
1911241748786839760,Sun Apr 13 02:15:16 +0000 2025,94999, Ini pertama kali traktir ibu sender makan sushi setelah sender dpt kerja. Selama makan beliau takut harganya kemahalan dan ga bisa pake sumpit akhirnyan pake tangan wkwk. Tp ini jd pengalaman kita pertama kali makan sushi berdua bareng ibu https://t.co/uFjp3utQo6,1911241748786839760,https://pbs.twimg.com/media/GoYYPbsXoAAE4Q8.jpg,,in,Indonesia,2275,2924,6745,https://x.com/tanyakanrl/status/1911241748786839760,1331650559518990336,tanyakanrl
1911089488530374850,Sat Apr 12 16:10:15 +0000 2025,51998, Akan selalu ada saja yang seperti mereka https://t.co/jxYNgX6nY5,1911089488530374850,https://pbs.twimg.com/media/GoWNwwpXYAAdHMs.jpg,,in,Indonesia,1425,1290,4273,https://x.com/tanyakanrl/status/1911089488530374850,1331650559518990336,tanyakanrl
1910578611863552341,Fri Apr 11 06:20:12 +0000 2025,55546,kmren beasiswa tiktok sekarang beasiswa gund1k https://t.co/Gs7JFezb9x,1910578611863552341,https://pbs.twimg.com/media/GoO9H1gXAAA7GjZ.jpg,,in,Indonesia,1124,627,3018,https://x.com/tanyakanrl/status/1910578611863552341,1331650559518990336,tanyakanrl
1913550685414514986,Sat Apr 19 11:10:10 +0000 2025,2933, lagi di fore sama cowo gue tbtb ada mantan nya eh dia sangat gembira dan banyak topik obrolan yang asik. Terus gue ngebatin gue ngepain ya ,1913550685414514986,,,in,Indonesia,67,255,46,https://x.com/tanyakanrl/status/1913550685414514986,1331650559518990336,tanyakanrl
1912580528320008272,Wed Apr 16 18:55:06 +0000 2025,42217, Hari ketiga nikah bangun pagi kan biasa regangin badan tanganku (istri) kena muka dia (suamikuuu) dia kaget ASTAGHFIRULLAH melotot dikira apaan blm biasa kah bjir bangun pagi ada orang di samping,1912580528320008272,,,in,Indonesia,673,634,1346,https://x.com/tanyakanrl/status/1912580528320008272,1331650559518990336,tanyakanrl
1912159036289544346,Tue Apr 15 15:00:15 +0000 2025,53603, Katty perry beneran pergi ke luar angkasa ini? 11 menit ongkosnya 2 5 M https://t.co/7p7fbQx0IZ,1912159036289544346,https://pbs.twimg.com/media/Golagq1WsAAZfcX.jpg,,in,Indonesia,612,741,2241,https://x.com/tanyakanrl/status/1912159036289544346,1331650559518990336,tanyakanrl
1913608589006057560,Sat Apr 19 15:00:15 +0000 2025,3204, bisa gak ya bareng sama ibu ayah terus selamanya sedih liat mereka makin menua https://t.co/Tte9o8mlJG,1913608589006057560,https://pbs.twimg.com/media/Go6A3u9XIAA4KkB.jpg,,in,Indonesia,35,46,453,https://x.com/tanyakanrl/status/1913608589006057560,1331650559518990336,tanyakanrl
1912513876203053487,Wed Apr 16 14:30:15 +0000 2025,15229, Nemu di group wa keluarga. Pantes ya kalau makan ayam geprek tuh kaya canduuu bgt WKWK https://t.co/wXsseds83r,1912513876203053487,https://pbs.twimg.com/media/GoqdPAAWoAAyjTT.jpg,,in,Indonesia,1017,922,967,https://x.com/tanyakanrl/status/1912513876203053487,1331650559518990336,tanyakanrl
1913480233031770582,Sat Apr 19 06:30:12 +0000 2025,9375, Guys dia masuk yang mana ya?? Tim oren apa tim ijo? https://t.co/jD7HNwnly7,1913480233031770582,https://pbs.twimg.com/media/Go4MIbeWMAAYZb-.jpg,,in,Indonesia,115,426,196,https://x.com/tanyakanrl/status/1913480233031770582,1331650559518990336,tanyakanrl
1913757041052499994,Sun Apr 20 00:50:09 +0000 2025,439, CW // Berita dalam negri Konoha Bagaimana tanggapan kalian nih? https://t.co/OT13N3v7sh,1913757041052499994,https://pbs.twimg.com/media/Go8H4yEWwAA2UOq.jpg,,in,Indonesia,36,85,17,https://x.com/tanyakanrl/status/1913757041052499994,1331650559518990336,tanyakanrl
1912852364710592648,Thu Apr 17 12:55:17 +0000 2025,36980,emang kenapa kak skripsi dipusingin banget bukannya sama aja kaya bikin makalah? https://t.co/XCUppzZlsS,1912852364710592648,https://pbs.twimg.com/media/GovRFqrWIAASAMX.jpg,,in,Indonesia,1315,1152,1617,https://x.com/tanyakanrl/status/1912852364710592648,1331650559518990336,tanyakanrl
1913809889064890537,Sun Apr 20 04:20:09 +0000 2025,498, Tetanggaku (cwe) nikah sma santri &amp; dia tinggal ikut suaminya (asal kota sebelah). Mrka udh pnya anak &amp; aku baru tau trnyta anaknya gk di sekolahin (hrsnya udh kls 3 SD). Kluarga di sana udh wajar kek gt mrk dr keluarga santri. Aku heran kok ada ya yg msh mikir gt,1913809889064890537,,,in,Indonesia,11,48,10,https://x.com/tanyakanrl/status/1913809889064890537,1331650559518990336,tanyakanrl
1913758294117691571,Sun Apr 20 00:55:07 +0000 2025,275, Kalian udah beli emas berapa Kg nih sender mah boro2 beli emas untuk makan sehari hari aja udh di tahap sulitt + nyari kerja sulit juga well https://t.co/zBmuOYxPjN,1913758294117691571,https://pbs.twimg.com/media/Go8JBslXIAE6_9J.jpg,,in,Indonesia,6,23,11,https://x.com/tanyakanrl/status/1913758294117691571,1331650559518990336,tanyakanrl
1910811373401002457,Fri Apr 11 21:45:07 +0000 2025,13582,TW // LGBT Kok ada ya bentukan manusia kayak gini? jahat banget! https://t.co/qfqCL7sJ4p,1910811373401002457,https://pbs.twimg.com/media/GoSQ0TrXIAAk-g3.jpg,,in,Indonesia,547,1000,476,https://x.com/tanyakanrl/status/1910811373401002457,1331650559518990336,tanyakanrl
1913554456110580060,Sat Apr 19 11:25:09 +0000 2025,1096,Tanyarl eh kalian kalo misalnya lagi naik motor trus pas2an ketemu bapak kalian di jalan gimana? Nyapa gak? Pak gitu,1913554456110580060,,,in,Indonesia,198,666,19,https://x.com/tanyakanrl/status/1913554456110580060,1331650559518990336,tanyakanrl
1913900503139750149,Sun Apr 20 10:20:13 +0000 2025,48,Mu t u al an ges https://t.co/lRSDYoLCOs,1913900503139750149,https://pbs.twimg.com/media/Go-KXXHXAAE4PGW.jpg,,en,Indonesia,0,135,3,https://x.com/tanyakanrl/status/1913900503139750149,1331650559518990336,tanyakanrl
1913759557127451117,Sun Apr 20 01:00:09 +0000 2025,1263,Gue umur 30an udah bisa achieved apa yang biasanya di achieved orang di umur 60an. Apa? bikin perusahaan? Punya bisnis dimana ? Enggak. Sakit pinggang pusing rambut rontok banyak pikiran kalo weekend dirumah mulu. Kalau achievement kalian apa? ,1913759557127451117,,,in,Indonesia,38,80,226,https://x.com/tanyakanrl/status/1913759557127451117,1331650559518990336,tanyakanrl
1913136714693935408,Fri Apr 18 07:45:11 +0000 2025,36725, Kakak sender kan punya pet shop terus sender jagain bentar tadi : Sender : Pembeli : Siang : Iya. Mau beli apa? : Mau liat produk yang itu kak : Oh iya (diambil) : Kak produk ini enak gak? Sender terlihat seperti apa emang nya? https://t.co/JuPCPooUEZ,1913136714693935408,https://pbs.twimg.com/media/GozTtC3WwAAYVaa.jpg,,in,Indonesia,286,382,1761,https://x.com/tanyakanrl/status/1913136714693935408,1331650559518990336,tanyakanrl
1913601031566508338,Sat Apr 19 14:30:13 +0000 2025,165,tanyarl rekomendasi laptop budget sekitar 6jt dong yang tahan banting ga ngelag layar cakep. Dipake buat kerja office gmeet sama nonton2 doang sih bukan anak IT atau design TIA https://t.co/9oKHyvcspX,1913601031566508338,https://pbs.twimg.com/media/Go55_0MXkAAwjkl.jpg,,in,Indonesia,2,36,15,https://x.com/tanyakanrl/status/1913601031566508338,1331650559518990336,tanyakanrl
1913210446720479584,Fri Apr 18 12:38:10 +0000 2025,30846, pak Sarjani Marbot di Mesjid Roudutus Sabab yang kini sakit dan tinggal di rumah yg hampir rubuh. Temen-temen boleh minta bantu ramein ga biar case ini kembali di lirik oleh pemerintah setempat. Pak Sarjani saat ini tinggal dengan ibunya di rumah yang bocor semua https://t.co/K9Hkd88eWv,1913210446720479584,https://pbs.twimg.com/media/Go0WwzpWsAAd6SL.jpg,,in,Indonesia,181,269,7973,https://x.com/tanyakanrl/status/1913210446720479584,1331650559518990336,tanyakanrl
1911958988930826587,Tue Apr 15 01:45:20 +0000 2025,43576,serem.. ada laki² nyamar jadi perempuan di masjid dg pakai mukena dan ditutupi mukanya pake masker. untung ada security nya yg gercep. gk tau modusnya apaan blum ada info lagi.. https://t.co/mXhnVNXqVa,1911958988930826587,https://pbs.twimg.com/media/GoikkVHW8AAZ1DK.jpg,,in,Indonesia,850,808,2965,https://x.com/tanyakanrl/status/1911958988930826587,1331650559518990336,tanyakanrl
1913762096594006172,Sun Apr 20 01:10:14 +0000 2025,72, p spill lockscreen dong p p https://t.co/TumVK6Esjs,1913762096594006172,https://pbs.twimg.com/media/Go8Me_kXcAASQjR.jpg,,en,Indonesia,18,106,2,https://x.com/tanyakanrl/status/1913762096594006172,1331650559518990336,tanyakanrl
1912453476535193902,Wed Apr 16 10:30:15 +0000 2025,19168, kalian bakalan hilangin yg mana? https://t.co/oGfY7aHAnD,1912453476535193902,https://pbs.twimg.com/media/GopmTUaXwAAdmEB.jpg,,in,Indonesia,6738,10525,773,https://x.com/tanyakanrl/status/1912453476535193902,1331650559518990336,tanyakanrl
1911599084374282589,Mon Apr 14 01:55:12 +0000 2025,7663, kalian pakai hp merk apa guys? spill dong hasil foto kamera dan video hp kalian https://t.co/GYTaAhJfDW,1911599084374282589,https://pbs.twimg.com/media/GoddPIPWAAA8HQP.jpg,,in,Indonesia,241,1665,485,https://x.com/tanyakanrl/status/1911599084374282589,1331650559518990336,tanyakanrl
1912540280311382461,Wed Apr 16 16:15:10 +0000 2025,24022, TW // PHYSICAL ABUSE CW // TIKTOK di negeri ini kerja taruhannya kalo gak nyawa atau pengorbanan yg lainnya sumpah baca ini langsung sedih banget sebagai perempuan https://t.co/plgmLKruMk,1912540280311382461,https://pbs.twimg.com/media/Goq1P8DWsAA7I8V.jpg,,in,Indonesia,520,472,3403,https://x.com/tanyakanrl/status/1912540280311382461,1331650559518990336,tanyakanrl
1912778131561205931,Thu Apr 17 08:00:18 +0000 2025,35133, hal yg bikin sender males beli hp baru walaupun dana mencukupi. https://t.co/iuEp70BsMm,1912778131561205931,https://pbs.twimg.com/media/GouNktYXUAEBkJJ.jpg,,in,Indonesia,543,520,1565,https://x.com/tanyakanrl/status/1912778131561205931,1331650559518990336,tanyakanrl
1911772728635359579,Mon Apr 14 13:25:12 +0000 2025,41130, jaga kesehatan gais. Sender habis didiagnosis pneumonia gara2 kamar lembab dan sering pake pengharum ruangan yg semprotan,1911772728635359579,,,in,Indonesia,607,523,2951,https://x.com/tanyakanrl/status/1911772728635359579,1331650559518990336,tanyakanrl
1912111231311233134,Tue Apr 15 11:50:17 +0000 2025,31969, astagaa kok bisa lukus TK/SD menangiss next generation https://t.co/dm0IUb8X2T,1912111231311233134,https://pbs.twimg.com/media/GokvCAhXQAAEJCm.jpg,,in,Indonesia,1423,1370,2515,https://x.com/tanyakanrl/status/1912111231311233134,1331650559518990336,tanyakanrl
1912711407067443548,Thu Apr 17 03:35:10 +0000 2025,38913,Sekecil gini aja mahal banget sekarang https://t.co/pDRNATk0f5,1912711407067443548,https://pbs.twimg.com/media/GotQ43YXQAAYv8Z.jpg,,in,Indonesia,372,561,1213,https://x.com/tanyakanrl/status/1912711407067443548,1331650559518990336,tanyakanrl
1912186687641309679,Tue Apr 15 16:50:07 +0000 2025,2923,ADA SARAN GAME GA??? yang seru online/offline bisa (offline lebih utama) buat cowo guys aku ga ngegame tapi kadang bosen aja pgn suasana baru. kalo ml dll tentu saja malah pusing aku ntar ,1912186687641309679,,,in,Indonesia,51,463,192,https://x.com/tanyakanrl/status/1912186687641309679,1331650559518990336,tanyakanrl
1913137972808925316,Fri Apr 18 07:50:11 +0000 2025,1096,ASEEEEEK akhirnya bisa teriak Dontol di bioskop https://t.co/RJ0FC6UvPe,1913137972808925316,https://pbs.twimg.com/media/GozU2P1WEAAIoEO.jpg,,in,Indonesia,18,41,32,https://x.com/tanyakanrl/status/1913137972808925316,1331650559518990336,tanyakanrl
1913796062197801052,Sun Apr 20 03:25:12 +0000 2025,686, in this economy? no no no. jangan nambah-nambahin kalangan menengah kebawah semakin banyak. tahan dulu kalo finansial belum begitu sehat. gimana menurut kalian gaes? https://t.co/cRzDC9iY6R,1913796062197801052,https://pbs.twimg.com/media/Go8rYGRWwAAMiBd.jpg,,in,Indonesia,58,222,63,https://x.com/tanyakanrl/status/1913796062197801052,1331650559518990336,tanyakanrl
1913718027503231468,Sat Apr 19 22:15:07 +0000 2025,1049, sharing is caring . . . . . . https://t.co/l2dL9ARyDU,1913718027503231468,https://pbs.twimg.com/media/Go7kZ4dWIAAtHgt.jpg,,en,Indonesia,3,2,178,https://x.com/tanyakanrl/status/1913718027503231468,1331650559518990336,tanyakanrl
1910948541654057141,Sat Apr 12 06:50:10 +0000 2025,22635, takut nikah karena takut miskin tuh salah gasih? in this economy,1910948541654057141,,,in,Indonesia,621,749,1439,https://x.com/tanyakanrl/status/1910948541654057141,1331650559518990336,tanyakanrl
1913563300425507007,Sat Apr 19 12:00:17 +0000 2025,84,yuk yuk mutualan guys https://t.co/zIwhn20GUN,1913563300425507007,https://pbs.twimg.com/media/Go5Xrk5XoAAC8M0.jpg,,in,Indonesia,0,239,17,https://x.com/tanyakanrl/status/1913563300425507007,1331650559518990336,tanyakanrl
1913046109452218716,Fri Apr 18 01:45:09 +0000 2025,21627, apa drama twitter yang paling memorable dan seru menurut kalian guys???,1913046109452218716,,,in,Indonesia,1346,1168,1359,https://x.com/tanyakanrl/status/1913046109452218716,1331650559518990336,tanyakanrl
1913782207493112151,Sun Apr 20 02:30:09 +0000 2025,448,tw // sensitive menfess kalau kehidupanku berakhir sekarang papa gak perlu bayar ukt-ku lagi kan? aku gak perlu nambah semester lagi.. ,1913782207493112151,,,in,Indonesia,13,90,16,https://x.com/tanyakanrl/status/1913782207493112151,1331650559518990336,tanyakanrl
1911688426761363854,Mon Apr 14 07:50:13 +0000 2025,8828, coba pap langit yg kalian jepret sendiri https://t.co/C7aThlb6Uu,1911688426761363854,https://pbs.twimg.com/media/Goeufh7WsAAExPA.jpg,,in,Indonesia,760,4250,586,https://x.com/tanyakanrl/status/1911688426761363854,1331650559518990336,tanyakanrl
1913853947841814620,Sun Apr 20 07:15:13 +0000 2025,588, CW // Berita +62 Waduh gmn ini??? https://t.co/3qdsz5FeVK,1913853947841814620,https://pbs.twimg.com/media/Go9gBdyWEAElZP1.jpg,,in,Indonesia,57,102,31,https://x.com/tanyakanrl/status/1913853947841814620,1331650559518990336,tanyakanrl
1912351534328709616,Wed Apr 16 03:45:10 +0000 2025,33228, Bagaimana tanggapan kalian ttg ini guys? https://t.co/xH4C2VtmAM,1912351534328709616,https://pbs.twimg.com/media/GooJlhCWwAAMuTO.jpg,,in,Indonesia,857,921,1861,https://x.com/tanyakanrl/status/1912351534328709616,1331650559518990336,tanyakanrl
1913197113019629825,Fri Apr 18 11:45:11 +0000 2025,3179, Aku tuh udah berumur 21 tahun tapi aku merasa masih bocil 15tahun MWEHEHEHEHE kalian ada yg gitu juga ga sie,1913197113019629825,,,in,Indonesia,341,788,292,https://x.com/tanyakanrl/status/1913197113019629825,1331650559518990336,tanyakanrl
1910725834899333467,Fri Apr 11 16:05:13 +0000 2025,42763, sumpah sebenci itu kah? https://t.co/zijxBEgEAX,1910725834899333467,https://pbs.twimg.com/media/GoRDBVmXoAAds98.jpg,,in,Indonesia,793,816,3122,https://x.com/tanyakanrl/status/1910725834899333467,1331650559518990336,tanyakanrl
1913604809740963856,Sat Apr 19 14:45:14 +0000 2025,384,CW // MBTI Siapapun tolong jelaskan ke aku ini hasil nya apa??? https://t.co/Aqoa0K2349,1913604809740963856,https://pbs.twimg.com/media/Go59buaWQAEyinU.jpg,,in,Indonesia,13,14,9,https://x.com/tanyakanrl/status/1913604809740963856,1331650559518990336,tanyakanrl
1913913098454397241,Sun Apr 20 11:10:16 +0000 2025,15,Geyss kalian kalo buka ige tu ngapain? scroll reels liat sg temen stalking crush atau liatin dm yang ga pernah dibales sm org yg kalian suka itu? ,1913913098454397241,,,in,Indonesia,12,51,0,https://x.com/tanyakanrl/status/1913913098454397241,1331650559518990336,tanyakanrl
1912058357491417458,Tue Apr 15 08:20:11 +0000 2025,21151, Pesan barang yang harganya lumayan. Pake instan biar cepet sampe ditangan. Tapi tiba tiba dapet chat kayak gini .. Bukannya gamau ngasih tapi kek??? Mana estimasi paket sampenya makin mundur. Dan setelahnya ada telfon dari nomor yg ga dikenal. Wkwkw https://t.co/CzvkDgaK2C,1912058357491417458,https://pbs.twimg.com/media/Goj-8VhXIAAkkmB.jpg,,in,Indonesia,1613,2234,611,https://x.com/tanyakanrl/status/1912058357491417458,1331650559518990336,tanyakanrl
1911867069383004582,Mon Apr 14 19:40:04 +0000 2025,7911, kalian yg pengguna android kenapa kalian ga minat pakai iphone? Nanya basa basi aja ya gausah salty,1911867069383004582,,,in,Indonesia,1072,3269,307,https://x.com/tanyakanrl/status/1911867069383004582,1331650559518990336,tanyakanrl
1910813873684279538,Fri Apr 11 21:55:03 +0000 2025,2314, tmn ku ngajak nntn pabrik gula aku ga tertarik aku ajakin nnton komang dia nya ga tertarik aku pilih yaudah jumbo aja dia juga gamau akhirnya gajadi karena film yg dipilih ga sesuai selera masing2 kalian kalo di posisi gini bakal ttp nonton pilihan dia apa gmn,1910813873684279538,,,in,Indonesia,251,1057,40,https://x.com/tanyakanrl/status/1910813873684279538,1331650559518990336,tanyakanrl
1913210961705509110,Fri Apr 18 12:40:13 +0000 2025,385, saran tontonan youtube buat nemenin makan dong,1913210961705509110,,,in,Indonesia,46,552,31,https://x.com/tanyakanrl/status/1913210961705509110,1331650559518990336,tanyakanrl
1913496593170358623,Sat Apr 19 07:35:13 +0000 2025,3374, CW // TIKTOK ini seru banget sih kalo ngikutin kasusnya dior yg terbukti pake subcon perusahaan china di italy dan ternyata bersalah karena harga tas aslinya kisaran idr 800-900k an tapi dijual ampe puluhan juta dan ternyata ada yg lain juga sama https://t.co/7ihUMwNUQR,1913496593170358623,https://pbs.twimg.com/media/Go4bAtcWAAAnsPZ.jpg,,in,Indonesia,122,100,358,https://x.com/tanyakanrl/status/1913496593170358623,1331650559518990336,tanyakanrl
