conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1911941542459441467,Tue Apr 15 00:36:00 +0000 2025,2755, Menata hati kau tak pandai menebak boti kau paling lihai. Emang iya gess? cara ngenalinnya gmn ya soalnya di jidatnya gada tulisan kami lekong suka lenong plss suhu bantuin dong,1911941542459441467,,,in,,157,219,135,https://x.com/convomf/status/1911941542459441467,1314975287294083073,convomf
1911885952567361638,Mon Apr 14 20:55:06 +0000 2025,18922, definisi omongan adalah doa sender beneran marah banget sama akun ini! https://t.co/HEAWtUJqq2,1911885952567361638,https://pbs.twimg.com/media/GohiJECW0AAI8kA.jpg,,in,,340,853,347,https://x.com/convomf/status/1911885952567361638,1314975287294083073,convomf
1910687762107469856,Fri Apr 11 13:33:56 +0000 2025,5061, aku cewe gabisa angkat galon jadi aku buang dulu airnya sebagian baru deh bisa dipasang ,1910687762107469856,,,in,,211,554,66,https://x.com/convomf/status/1910687762107469856,1314975287294083073,convomf
1910686795529847284,Fri Apr 11 13:30:05 +0000 2025,6641,orang avoidant tu beneran ada gak si APA EMG DIANYA AJA GAK MAU SAMA GUE ,1910686795529847284,,,in,,657,569,292,https://x.com/convomf/status/1910686795529847284,1314975287294083073,convomf
1912663575069421912,Thu Apr 17 00:25:06 +0000 2025,760, Guys kalo mau ngejual LM ginian dimana ya? aku dpt hadiah dri bos ku katanya dia kalo dijual bisa 1 5jt up https://t.co/YRqdwtPbBq,1912663575069421912,https://pbs.twimg.com/media/GoslYrHWkAAGEtG.jpg,,in,,4,63,9,https://x.com/convomf/status/1912663575069421912,1314975287294083073,convomf
1910354619391262920,Thu Apr 10 15:30:08 +0000 2025,680, TW/ pelecehan Dia udah jadi guru sender dari kls 1 SMP dan emang baik bgt cuma sekarang jadi gitu bukan ga mau nolak cuma aku bingung harus gimana https://t.co/LwYoFrmWCO,1910354619391262920,https://pbs.twimg.com/media/GoLxZvjXAAAmcll.jpg,,in,,18,132,12,https://x.com/convomf/status/1910354619391262920,1314975287294083073,convomf
1911897502644879859,Mon Apr 14 21:41:00 +0000 2025,394, bener ya guys jgn dibiasin call/vc sebelum tidur. sekarang ga call-an jadi susah tidur,1911897502644879859,,,in,,161,258,42,https://x.com/convomf/status/1911897502644879859,1314975287294083073,convomf
1910574802437284342,Fri Apr 11 06:05:04 +0000 2025,28144, aku abis ditanyain temenku cewe bawa pembalut apa engga tapi aku ga bawa.... aku merasa gagal menjadi perempuan i failed her ,1910574802437284342,,,in,,560,439,2487,https://x.com/convomf/status/1910574802437284342,1314975287294083073,convomf
1912781861593510157,Thu Apr 17 08:15:08 +0000 2025,7, kapas aku kena hujan padahal masih lumayan banyak aku taro di dalam lemari plastik ternyata tuh hujannya nembus sampe ke lemari plastik btw rumah aku bocor sampe kamar aku kebanjiran kira-kira kapasnya dibuang aja kali ya? Menurut kalian enaknya di gimanain? https://t.co/HpqPvmnLJR,1912781861593510157,https://pbs.twimg.com/media/GouQ92OWEAAKZDK.jpg,,in,,0,28,0,https://x.com/convomf/status/1912781861593510157,1314975287294083073,convomf
1911055471168942199,Sat Apr 12 13:55:04 +0000 2025,2669, aku recruiter TAPI AKU NAKSIR KANDIDATKU GIMANA DONG Adakah yang bisa kasih tips cara deketin brondong HELPP??,1911055471168942199,,,in,,103,141,25,https://x.com/convomf/status/1911055471168942199,1314975287294083073,convomf
1911658427098771619,Mon Apr 14 05:51:00 +0000 2025,156, hari ini dapet kata kata yang bagus belajar sampe kamu tau kalau orang tidur itu bukan karena ngantuk ,1911658427098771619,,,in,,4,12,15,https://x.com/convomf/status/1911658427098771619,1314975287294083073,convomf
1910695623973646520,Fri Apr 11 14:05:10 +0000 2025,34793, CW // tiktok Ngakak sih sender liat ini https://t.co/L7vXtihMEq,1910695623973646520,https://pbs.twimg.com/media/GoQni2PX0AA92uD.jpg,,in,,774,899,1523,https://x.com/convomf/status/1910695623973646520,1314975287294083073,convomf
1912483911940378990,Wed Apr 16 12:31:11 +0000 2025,59, kalian punya red flag apa aja? trs usaha untuk mengurangi atau menghilangkannya gimana?,1912483911940378990,,,in,,38,98,4,https://x.com/convomf/status/1912483911940378990,1314975287294083073,convomf
1912537974094647774,Wed Apr 16 16:06:00 +0000 2025,20,berlebihan ga sih gua masih nangis kalo denger lagu 'ada di nadimu' karna kerasa bgt ,1912537974094647774,,,in,,3,16,1,https://x.com/convomf/status/1912537974094647774,1314975287294083073,convomf
1912350487086862660,Wed Apr 16 03:41:00 +0000 2025,780, pengen lancar bahasa inggris gimana si guys biar lancar ngomong baca dan paham terjemahan nya sender lagi belajar otodidak kadang masih suka ngangong ngangong kalo ditekunin banget belajar bisa bener2 fasih butuh waktu berapa lama ya? kasih tips dong ,1912350487086862660,,,in,,10,51,63,https://x.com/convomf/status/1912350487086862660,1314975287294083073,convomf
1909808501129363684,Wed Apr 09 03:20:03 +0000 2025,14956, guys kalo misal tbtb ada zombie apocalypse as muslimah kita masih wajib berhijab gak ya? misal pas kabur dari rumah cuma pake 1 trus nyangkut di pohon sobek parah pasti dilepas kan itu hukumnya gimana? trus misal ngejarah toko trus nemunya cma kaos pendek gimana?,1909808501129363684,,,in,,723,636,582,https://x.com/convomf/status/1909808501129363684,1314975287294083073,convomf
1911595512370958556,Mon Apr 14 01:41:00 +0000 2025,1176, kalo temen temenmu udah pada lamaran dan nikah kamu juga kepengen ceept nyusul atau santai aja?,1911595512370958556,,,in,,635,1664,60,https://x.com/convomf/status/1911595512370958556,1314975287294083073,convomf
1912488682440753157,Wed Apr 16 12:50:08 +0000 2025,571, permisiii ada titipan thx uuu https://t.co/eIxzoRut8x,1912488682440753157,https://pbs.twimg.com/media/GoqGUiDWUAAbw7L.jpg,,in,,11,68,4,https://x.com/convomf/status/1912488682440753157,1314975287294083073,convomf
1912273732250546270,Tue Apr 15 22:36:00 +0000 2025,306,no salty aku dapet tawaran kerja jadi guru bimba ngajar senin-sabtu jam 7 sampai jam 4 sore dgn gaji 1jt. menurut kalian itu worth ngga ya mungkin temen-temen ada yang punya pengalaman ngajar bimba boleh sharing atau kasih insight makacii ,1912273732250546270,,,in,,20,83,5,https://x.com/convomf/status/1912273732250546270,1314975287294083073,convomf
1910146987518730526,Thu Apr 10 01:45:05 +0000 2025,2385, jujur kalian mau ga punya pasangan yg ortunya cerai/broken home?,1910146987518730526,,,in,,673,849,68,https://x.com/convomf/status/1910146987518730526,1314975287294083073,convomf
1912107652349628472,Tue Apr 15 11:36:04 +0000 2025,643, gusy mata kalian udh ditahap minus berapa?,1912107652349628472,,,in,,441,1089,17,https://x.com/convomf/status/1912107652349628472,1314975287294083073,convomf
1912766763432845343,Thu Apr 17 07:15:08 +0000 2025,12, Gw banget!!! coba aja cakeresumemar bisa pake CV ginian auto diterima gak sih kalo kamu dapet yg apa? coba drop wak https ://cakeresume .fun https://t.co/ss0G7K8tpA,1912766763432845343,https://pbs.twimg.com/media/GouDO-6XAAEPRwq.jpg,,in,,13,4,0,https://x.com/convomf/status/1912766763432845343,1314975287294083073,convomf
1912071196876939648,Tue Apr 15 09:11:12 +0000 2025,226,kangen temen yang dulunya akrab tapi sekarang udah gak seakrab itu lagi ,1912071196876939648,,,in,,51,84,98,https://x.com/convomf/status/1912071196876939648,1314975287294083073,convomf
1910681788327813172,Fri Apr 11 13:10:11 +0000 2025,7473, Cowo itu napa si random bgt aku kan nanya merek hp dia karena mau beliin case couple gitu:) malah ditawarin :))))) https://t.co/wpQKpQ7QNB,1910681788327813172,https://pbs.twimg.com/media/GoQa9g1WkAADHfO.jpg,,in,,56,97,155,https://x.com/convomf/status/1910681788327813172,1314975287294083073,convomf
1911828296922501247,Mon Apr 14 17:06:00 +0000 2025,73, ternyata gwehj hanyalah cabang dari hts an gwehj aw sgt sakit hati. ah brengsekgg,1911828296922501247,,,in,,7,52,2,https://x.com/convomf/status/1911828296922501247,1314975287294083073,convomf
1909477604358287819,Tue Apr 08 05:25:11 +0000 2025,14519, Astaga kenapa yg nge crushin gua cewek jelek semua jir knpa ga sekalian yg cantik gt biar bisa gua kejar balik,1909477604358287819,,,in,,1366,1842,404,https://x.com/convomf/status/1909477604358287819,1314975287294083073,convomf
1912159364141764705,Tue Apr 15 15:01:33 +0000 2025,148, life is that hard yaa semangat kita jangan lupa bahagia dan makan enak ,1912159364141764705,,,in,,8,8,74,https://x.com/convomf/status/1912159364141764705,1314975287294083073,convomf
1910002295099568251,Wed Apr 09 16:10:07 +0000 2025,5095, lagi berantem sama hts-an https://t.co/goDneauC0L,1910002295099568251,https://pbs.twimg.com/media/GoGw9vhXMAUrBD8.jpg,,in,,101,151,86,https://x.com/convomf/status/1910002295099568251,1314975287294083073,convomf
1912371878699917467,Wed Apr 16 05:06:00 +0000 2025,364, i loveeeee cowok tengil ...(yang cukup sama satu cewe) makasih udah jadi penghibur ️‍,1912371878699917467,,,in,,27,22,48,https://x.com/convomf/status/1912371878699917467,1314975287294083073,convomf
1911372562870808635,Sun Apr 13 10:55:05 +0000 2025,4571,siapa yg terakhir kali manggil sayang ke kalian? ,1911372562870808635,,,in,,2313,3618,135,https://x.com/convomf/status/1911372562870808635,1314975287294083073,convomf
1912093799243030760,Tue Apr 15 10:41:01 +0000 2025,599, kenapa ya orang yang udah nikah humornya jadi beda bngt? Kek ngeres bngt pikirannya jir tiba2 sender yg blm nikah tuh suka shock denger percakapan/selera humor temen sender yg udah nikah mana diumbar2 lagi pikiran ngeresnya itu kek dijadiin story juga,1912093799243030760,,,in,,51,76,16,https://x.com/convomf/status/1912093799243030760,1314975287294083073,convomf
1912067145233539562,Tue Apr 15 08:55:06 +0000 2025,544, aamiin kata gue teh kalo kamu dapet apaa ges? https ://wfind .info/profesi https://t.co/NjRTcgnwgG,1912067145233539562,https://pbs.twimg.com/media/GokG724WwAAVONy.jpg,,in,,193,234,19,https://x.com/convomf/status/1912067145233539562,1314975287294083073,convomf
1910632704401445114,Fri Apr 11 09:55:09 +0000 2025,22510, CW // KOTOR IRENG Baru kali ini nyuci sendal doang berasa pake urat https://t.co/DQfPNyx1ex,1910632704401445114,https://pbs.twimg.com/media/GoPuUdBXoAAL0OE.jpg,,in,,261,612,424,https://x.com/convomf/status/1910632704401445114,1314975287294083073,convomf
1912541753992982898,Wed Apr 16 16:21:02 +0000 2025,76, bjiirrr ko orang-orang pada punya pacar sihh gw aja mentok-mentok cuma dijadiin hts-an atau ga cuma buat pelarian doang,1912541753992982898,,,in,,10,45,9,https://x.com/convomf/status/1912541753992982898,1314975287294083073,convomf
1909576988827730255,Tue Apr 08 12:00:07 +0000 2025,11309, Tinggi badan gua perasaan 145 mulu dah sampe kuliah. Masa gua ga tumbuh dari SD ajg,1909576988827730255,,,in,,491,695,432,https://x.com/convomf/status/1909576988827730255,1314975287294083073,convomf
1911665761724039666,Mon Apr 14 06:20:09 +0000 2025,2851, wajar ga ya aku sesakit hati itu sm omongan pcrku ini? aku di blng idupku selalu enak &amp; ga punya masalah. aku jelasin klo aku slma ini ga cerita aja krna pernah sekali cerita ttg childhood trauma yg ada kaitannya dgn nyokap ke dia responnya di judge n di adu nasib https://t.co/ASusrkDOFD,1911665761724039666,https://pbs.twimg.com/media/GoeZ4TWXwAAgcvS.jpg,,in,,287,809,80,https://x.com/convomf/status/1911665761724039666,1314975287294083073,convomf
1909492742771597607,Tue Apr 08 06:25:21 +0000 2025,1799, kepo deh sama isi kepala anak extrovert,1909492742771597607,,,in,,299,304,106,https://x.com/convomf/status/1909492742771597607,1314975287294083073,convomf
1911317214717784160,Sun Apr 13 07:15:09 +0000 2025,1355,baru tau wa bisa chatan sama karakter kayak character ai https://t.co/FP4fybJJs0,1911317214717784160,https://pbs.twimg.com/media/GoZc4JuWgAAD4El.jpg,,in,,195,155,32,https://x.com/convomf/status/1911317214717784160,1314975287294083073,convomf
1909974599162298800,Wed Apr 09 14:20:04 +0000 2025,1028, gais mari main qrt bebas,1909974599162298800,,,in,,73,348,25,https://x.com/convomf/status/1909974599162298800,1314975287294083073,convomf
1911791811456278991,Mon Apr 14 14:41:01 +0000 2025,356, kenapa ya 2006 berasa udah tua tapi 2007 kayak masih anak-anak?,1911791811456278991,,,in,,156,358,15,https://x.com/convomf/status/1911791811456278991,1314975287294083073,convomf
1910197346392035385,Thu Apr 10 05:05:11 +0000 2025,2282, gais mau nanyaa. ini di aku film pb gula sisa yg uncut kira-kira periksa ktp gitu ga yaa? soalnya mau nonton tp aku under 21. (no salty plss) kalo emang iya ga jadi nontonn nunggu di apk merah sj ‍️ https://t.co/VlPCbpPH2k,1910197346392035385,https://pbs.twimg.com/media/GoJiXPSWYAANzTV.jpg,,in,,130,268,31,https://x.com/convomf/status/1910197346392035385,1314975287294083073,convomf
1910906316752888221,Sat Apr 12 04:02:23 +0000 2025,29, kesalahan terbesar adalah nyimpen seseorang di lagu ,1910906316752888221,,,in,,27,42,15,https://x.com/convomf/status/1910906316752888221,1314975287294083073,convomf
1910169650555388017,Thu Apr 10 03:15:08 +0000 2025,3132, buat user ip kalian sehari ngecas berapa kali? sama hp kalian ip berapaa? terimakasihh buat yg sudah jawabb https://t.co/hzcy12Z7A8,1910169650555388017,https://pbs.twimg.com/media/GoJJLJlXoAAMA1S.jpg,,in,,258,1719,80,https://x.com/convomf/status/1910169650555388017,1314975287294083073,convomf
1911995679179763942,Tue Apr 15 04:11:07 +0000 2025,154, pov lagi first date tapi live report sama bestiee https://t.co/hzi5AxMpz5,1911995679179763942,https://pbs.twimg.com/media/GojF7_CXEAA50rG.jpg,,in,,13,45,5,https://x.com/convomf/status/1911995679179763942,1314975287294083073,convomf
1911733707473367329,Mon Apr 14 10:50:08 +0000 2025,600, TW // SELFHARM sender lagi cape bgt akhir-akhir ini sempet mau nyerah &amp; sering selfharm juga hehe. spil alesan kalian bisa bertahan hidup sampe sekarang dong guys. makasih yang udah bantu jawab yaa. https://t.co/63iOArOjNr,1911733707473367329,https://pbs.twimg.com/media/GofXrO8WgAAUFZ4.jpg,,in,,88,254,40,https://x.com/convomf/status/1911733707473367329,1314975287294083073,convomf
1912310222728884307,Wed Apr 16 01:01:00 +0000 2025,77, april lama bgt jirlah giliran maret kmrn kaya 2 detik doang ,1912310222728884307,,,in,,18,32,22,https://x.com/convomf/status/1912310222728884307,1314975287294083073,convomf
1909873935891439809,Wed Apr 09 07:40:04 +0000 2025,700, Oh tuhan kenapa buat SKCK harus pake BPJS segala.,1909873935891439809,,,in,,46,152,21,https://x.com/convomf/status/1909873935891439809,1314975287294083073,convomf
1911990616306991546,Tue Apr 15 03:51:00 +0000 2025,157, cara move on dari orang yang gk pernah jadi milik kita tuh gimana ya? sender abis confess tapi ditolak,1911990616306991546,,,in,,25,124,14,https://x.com/convomf/status/1911990616306991546,1314975287294083073,convomf
1912199551848706297,Tue Apr 15 17:41:14 +0000 2025,45,gpp ga sih punya pemikiran rentgf aja kali ya kalo ngerasa kesepiannya dibeberapa waktu doang dari pada ngehts dan nyakitin orang lagi ,1912199551848706297,,,in,,22,28,0,https://x.com/convomf/status/1912199551848706297,1314975287294083073,convomf
1911202683941273755,Sat Apr 12 23:40:02 +0000 2025,25719, Sekedar mengingatkan bahwa 20 tahun yang lalu itu 2005 bukan 1985. Terima kasih.,1911202683941273755,,,in,,562,471,1494,https://x.com/convomf/status/1911202683941273755,1314975287294083073,convomf
1910705682644402385,Fri Apr 11 14:45:08 +0000 2025,5182, Omongan cowo umur 33 bisa dipercaya ga sih? Kita baru ketemu 1x https://t.co/4cAYs2ljOl,1910705682644402385,https://pbs.twimg.com/media/GoQwsUdWcAA2Vfl.jpg,,in,,549,1132,86,https://x.com/convomf/status/1910705682644402385,1314975287294083073,convomf
1912807296931082537,Thu Apr 17 09:56:12 +0000 2025,0, Info hotel atau penginapan Murmer di Bandung dong guys pengen menyendiri jauh-jauh dari luar kota ,1912807296931082537,,,in,,0,0,0,https://x.com/convomf/status/1912807296931082537,1314975287294083073,convomf
1905417093362724889,Fri Mar 28 01:07:20 +0000 2025,6071,@tanyakanrl HAHHH udh gila ni parjo nih lho contoh nyata kalo uu TNI disahkan mereka tu gila hormat jadi gini gambaran bakalan kedepannya,1905426447210349000,,tanyakanrl,in,,1,6,633,https://x.com/nabiyeee/status/1905426447210349000,1106163487850455043,nabiyeee
1905417093362724889,Fri Mar 28 03:42:09 +0000 2025,2086,@tanyakanrl Udah beneran kek orba seolah kek kalian aja yg tersakiti kocak emang. Harusnya kalian yg minta maaf ke kami gmn pertanggungjawaban kalian tentang para demonstran yang terluka akibat serangan fisik dari polisi? #CabutUUTNI #TolakRUUPolri https://t.co/HFJHBJ9Tf5,1905465406942577138,https://pbs.twimg.com/media/GnGSr0UbwAAxIDh.jpg,tanyakanrl,in,,2,3,379,https://x.com/krienfurge/status/1905465406942577138,1862777731983044608,krienfurge
1905417093362724889,Fri Mar 28 09:17:27 +0000 2025,358,@tanyakanrl Seharusnya kampus bebas dengan hal-hal seperti ini. Itulah mengapa program militer masuk kampus seharusnya tidak ada. Malah membuka jalur untuk militerisasi dan mengganggu hak warga negara. Kalau ada hal semacam ini militer akan mudah masuk ke kampus dengan modal izin rektorat,1905549786918314128,,tanyakanrl,in,where the sea sleep,0,1,30,https://x.com/yelpwowssi/status/1905549786918314128,1192116161204248576,yelpwowssi
1905417093362724889,Fri Mar 28 10:51:50 +0000 2025,136,@tanyakanrl Takut nya sama buku lukisan lagu dan kritik rakyat #CabutUUTNI #TolakRUUPolri,1905573539627081863,,tanyakanrl,in,,0,0,13,https://x.com/Itsme_n_mylife/status/1905573539627081863,1500338243895640065,Itsme_n_mylife
1905417093362724889,Sat Mar 29 03:19:29 +0000 2025,85,@tanyakanrl KITA KAWAL SAMPAI MENANG #TolakUUTNI #CabutUUTNI KITA KAWAL SAMPAI MENANG #TolakUUTNI #CabutUUTNI KITA KAWAL SAMPAI MENANG #TolakUUTNI #CabutUUTNI KITA KAWAL SAMPAI MENANG #TolakUUTNI #CabutUUTNI,1905822090634354830,,tanyakanrl,in,,0,0,27,https://x.com/hantetsan/status/1905822090634354830,1463076910255071232,hantetsan
1905417093362724889,Fri Mar 28 21:35:27 +0000 2025,98,@tanyakanrl minta permintaan maaf? gila aja. kenapa sih nih militer²an suka bgt merasa paling bener playing victim. mental tempe kalo berani debatlah pake data bukan pake represi kocak #CabutUUTNI #TolakRUUPolri,1905735512650109059,,tanyakanrl,in,,0,1,17,https://x.com/senn_page/status/1905735512650109059,1421313406842269698,senn_page
1905417093362724889,Fri Mar 28 06:06:00 +0000 2025,75,@tanyakanrl Apa2an ini pihak rektorat kemana nih? Apa takut gara2 dipanggil rektornya semua? Inimah lebih parah dari orba. Gila sih ini apa yg ditakuti ya? Padahal mereka pernah merasakan 98 dimana pemerintah bisa kalah sama mahasiswa sama rakyat,1905501606910583043,,tanyakanrl,in,,0,4,2,https://x.com/Utha_san/status/1905501606910583043,1503614450766876674,Utha_san
